User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_NoShadow_dB,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_NoShadow_dB,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
141,993,5.464315356033389e-09,7.674459471537552e-08,0.9335313489585626,0.06646865104143741,2.2454943385117154,2.609071667609885,4.8545660061216,NOMA,4352.172627509734,10.549144354560744,4352.196618590878,False,NLOS,161.19260273547633,167.37072237337867,7.598707484019098e-17,6.178119637902333,1.2766500718882419,0.004135865357505225,2719.188737139099,3.072760846453831,2719.277145125341,False,NLOS,157.69614608684395,141.25191126792436,1.6997513364501717e-16,-16.444234818919597,0.8864277846351976,0.006619621416547232,10.697678707496754,True,0.11782927199324272
777,41,5.472511655347664e-09,7.539523735928174e-08,0.9323276371355698,0.06767236286443014,2.2397940901173428,2.6093232852230024,4.849117375340345,NOMA,4182.11915002849,15.09149301968674,4182.130887902195,False,NLOS,157.79068409539224,160.27204059266074,1.663150652265489e-16,2.4813564972685005,0.5646622116491394,0.004304038090952765,3079.156645372602,15.956112014999826,3079.1699268881116,False,NLOS,152.07568097457047,153.10738694744538,6.200574109114169e-16,1.031705972874891,3.4096771578603473,0.005845798200673468,10.614278938290848,True,0.11769702367330935
854,398,5.536601710867716e-09,7.539378935107997e-08,0.9315881013520649,0.06841189864793508,2.2451595712049253,2.622422572447614,4.867582143652539,NOMA,4952.071899898301,17.859909782848867,4952.077047325766,False,NLOS,158.9977063386076,169.5444522050192,1.259590470038141e-16,10.546745866411612,1.661368197690187,0.003634842217178507,1817.2996460566007,19.490987821678324,1817.3079961230092,False,NLOS,141.00523543868908,148.64019018898455,7.933712455584706e-15,7.6349547502954564,2.0386613118607873,0.010117561067854448,10.571316491298768,True,0.1181451976614694
451,934,5.544382077216106e-09,7.524711922476387e-08,0.931374191742118,0.06862580825788206,2.2450789437218934,2.6238421401290473,4.868921083850941,NOMA,1893.0796858878787,11.459551143112265,1893.1281100011681,False,NLOS,146.51782476252606,152.59000856116674,2.229551578328183e-15,6.072183798640676,0.23624007890383464,0.00950831607055403,1804.2048267164193,20.63538889104917,1804.2101059956838,False,NLOS,140.19582785503846,148.88945147481382,9.559104613618075e-15,8.693623619775353,2.0939314106296942,0.010268633847140489,10.557588894241105,True,0.1181776962099743
661,27,5.609346955343904e-09,7.333816321635527e-08,0.9289483994727079,0.07105160052729216,2.240572722259629,2.6347776884349208,4.8753504106945496,NOMA,2755.531567350043,5.693845547686079,2755.59919913298,False,NLOS,156.34869678692206,154.53551251455252,2.318090148601141e-16,-1.8131842723695502,0.29901152573533935,0.006532314930911988,4234.468983360549,21.80910172132174,4234.470185616418,False,NLOS,153.97120787713914,150.84406891905766,4.007552424792245e-16,-3.127138958081479,2.555838892919702,0.004250828343969348,10.401745033568414,True,0.11833374783239198
39,120,5.613550673141175e-09,7.320216518202633e-08,0.9287762521442209,0.07122374785577901,2.240185645723519,2.63546014791773,4.875645793641249,NOMA,4611.9760160853375,14.578533332455073,4611.987790520903,False,NLOS,159.75898974658256,153.52815208210336,1.0570633741124555e-16,-6.230837664479195,0.2664681160560662,0.0039028823964741073,2711.110503355262,6.77895330130781,2711.1717333924125,False,NLOS,155.4217655569317,140.49705393174355,2.869613747850819e-16,-14.924711625188127,0.7751337082105636,0.006639345750652087,10.39082472368224,True,0.11834091732138956
555,111,5.623593425101201e-09,7.318762408532399e-08,0.9286447589220747,0.07135524107792535,2.240876205172056,2.637452721322366,4.878328926494422,NOMA,3664.358269556404,9.74911371370922,3664.3900061536738,False,NLOS,158.75307870495317,164.54608526672774,1.3325764364620158e-16,5.793006561774566,0.9491135591720283,0.0049121834372868305,1792.3531038849806,1.9597750494613468,1792.501185765827,False,NLOS,151.2906912271113,136.91294216984656,7.429008876946454e-16,-14.377749057264733,0.5129614841634136,0.010042664005081747,10.383348794820071,True,0.11840604190520443
169,47,5.633684633728515e-09,7.314301714237465e-08,0.9284853959773486,0.07151460402265138,2.24140778917886,2.639415998578755,4.880823787757615,NOMA,4817.525112636482,8.191463726045892,4817.554435372248,False,NLOS,164.33134737573627,159.85501845457026,3.688631429707999e-17,-4.47632892116602,0.554042977835242,0.0037363583124425392,4107.001290415916,22.275824737264,4107.002193888976,False,NLOS,153.17242049843878,144.4361851617137,4.816792635044038e-16,-8.736235336725098,1.21893943932211,0.004382760198245575,10.374045615389251,True,0.11846659679023339
181,302,5.681426974287227e-09,7.270865718153485e-08,0.9275236525707281,0.07247634742927195,2.2426521321288506,2.648386725184542,4.891038857313393,NOMA,3291.6832705145835,3.3746467494995698,3291.754305729514,False,NLOS,160.7576361103565,168.75600480272146,8.399170337549961e-17,7.998368692364966,1.5568890674664895,0.005468326847007395,3279.457015907241,1.9465316047771677,3279.5380439306196,False,NLOS,161.55140119490565,150.9522212870521,6.996162374660617e-17,-10.599179907853538,2.565648686578974,0.00548871350125637,10.316672728332051,True,0.11871453537168429
470,955,5.694404133529436e-09,7.20504516212696e-08,0.9267552292914515,0.07324477070854855,2.2400290195474972,2.6501484814534146,4.890177501000911,NOMA,3480.9857651776047,7.258136171959699,3481.030978187526,False,NLOS,159.3764234527148,159.13352221120365,1.154403552942102e-16,-0.2429012415111251,0.5153762444433312,0.005170949039799252,4359.991982067692,8.413348502936545,4360.023532127143,False,NLOS,162.5045753894282,147.751783208575,5.617491980007648e-17,-14.752792180853183,1.7588381123555,0.004128447959086301,10.26827566740316,True,0.11869362866507067
125,1048,5.700524547316243e-09,7.097881104064177e-08,0.9256576168324094,0.07434238316759063,2.234537079195842,2.650014063088983,4.884551142284825,NOMA,3151.053178810933,3.425255040726279,3151.127037317687,False,NLOS,159.9862557058019,168.67394101746893,1.0031697537722213e-16,8.687685311667021,1.5474330598435189,0.005712375824387832,4120.508991279051,18.617206123270876,4120.513934847106,False,NLOS,155.42333742425683,146.3441954514239,2.8685753197590275e-16,-9.079141972832923,1.4734604826507154,0.004368392549689294,10.198453774299596,True,0.11855706656031129
817,201,5.701057553985616e-09,7.083200959316844e-08,0.9255085707851757,0.07449142921482423,2.2337509646211746,2.6499321570765324,4.8836831216977075,NOMA,4450.687614271634,1.543473324768469,4450.7494254871945,False,NLOS,166.9760441773651,164.0184593132251,2.0062986561870253e-17,-2.9575848641400246,0.905479017683985,0.004044318891822684,4157.628265541912,21.507842404189617,4157.629732142789,False,NLOS,153.8411496822201,146.24187249895303,4.129381728277577e-16,-7.59927718326708,1.4531926359207241,0.0043293916661554434,10.189009426437195,True,0.11853599809945893
1082,306,5.7256865414249995e-09,7.026089577186723e-08,0.9246487160349175,0.07535128396508252,2.2322165266489855,2.6540341859568706,4.886250712605856,NOMA,3622.0397531690314,11.639684680208985,3622.0643936244733,False,NLOS,157.42155708530106,169.2694375646806,1.8106907853851428e-16,11.847880479379537,1.6645599712954013,0.004969575495203016,3715.854109952547,5.1111885164819295,3715.9073362065233,False,NLOS,161.7727831089339,147.75484447905185,6.648469627760954e-17,-14.017938629882044,1.71575750152488,0.004844108371151812,10.137465538585582,True,0.11859831826713242
899,683,5.7271536476581234e-09,7.003493990487861e-08,0.9244060798862868,0.07559392011371315,2.2310200255129575,2.6540266090826123,4.88504663459557,NOMA,4676.11123443081,17.01924523379705,4676.118044833414,False,NLOS,158.52893775967036,160.6814310024144,1.4031568605548827e-16,2.152493242744052,0.6194558869882593,0.0038493524030009684,1602.591945121856,5.700207898084938,1602.7081532657876,False,NLOS,147.14694790831922,147.644116047514,1.9288799961297564e-15,0.49716813919477243,1.6885758072341805,0.011231804870224345,10.122359349088441,True,0.118569093072708
197,24,5.7280422177833305e-09,6.941867110780329e-08,0.9237752129894815,0.07622478701051848,2.227509460083978,2.6533864603929334,4.880895920476911,NOMA,3489.982011305138,20.519288622645544,3489.9848876474957,False,NLOS,151.46333190590184,166.09338473895755,7.139483749392871e-16,14.630052833055721,1.155248590112987,0.00515763375368099,2040.1992383140273,18.482598235005167,2040.2096481839565,False,NLOS,143.5738930135304,144.03873852597573,4.391477870970805e-15,0.46484551244531347,1.105129627116367,0.008869768237198828,10.082936859310959,True,0.11846834758439105
253,1000,5.787130993881467e-09,6.927949351899851e-08,0.9229067374291153,0.07709326257088471,2.2305858441096804,2.6647063235127173,4.895292167622397,NOMA,4328.9805725613605,12.611288982587325,4328.998299580904,False,NLOS,159.86460768438613,165.13390038505625,1.0316662697798243e-16,5.269292700670121,1.0451011656927343,0.004158022818141178,2889.758046744864,9.465047548956573,2889.7998033556487,False,NLOS,154.89304430831706,144.8499937593318,3.2411234211390103e-16,-10.043050548985256,1.2108891617557602,0.0062288951908191425,10.036059874621241,True,0.11881777105879607
715,850,5.793028157283262e-09,6.85985523724522e-08,0.9221279059265626,0.07787209407343751,2.226892745271247,2.664918068945715,4.891810814216962,NOMA,3824.5053570461837,9.900296676549354,3824.5351648423125,False,NLOS,159.38835685192396,163.8333523250971,1.151235875298863e-16,4.444995473173156,0.9006856752634973,0.004706490988916305,1920.2837969565464,15.428348320805704,1920.307651750031,False,NLOS,144.37848324426835,139.89458901033808,3.648813579986961e-15,-4.483894233930276,0.6777107919481908,0.009400972756953377,9.988858412686914,True,0.11873327218973209
353,70,5.827626881106374e-09,6.833969751658914e-08,0.9214259523525775,0.07857404764742257,2.2274922237426753,2.6712314618428734,4.898723685585549,NOMA,3860.0626858342152,8.667434544803946,3860.0972385762516,False,NLOS,160.28515957450202,162.2446942269803,9.364488109611449e-17,1.959534652478269,0.7546167645586536,0.004663136706576552,3167.954751087853,17.50867893919994,3167.9636085080483,False,NLOS,151.6266431163715,144.34023195820467,6.875997155644207e-16,-7.286411158166831,1.1263792727049045,0.00568194532520045,9.950126970050086,True,0.11890106032974634
1057,912,5.85542837958222e-09,6.770244259535208e-08,0.9203969840076321,0.07960301599236776,2.2252537059025723,2.675662085313425,4.900915791215997,NOMA,2495.972786588612,3.2209115347663255,2496.0678035833275,False,NLOS,156.15359323460743,156.10307420823543,2.424603214120005e-16,-0.05051902637198852,0.3738629114427821,0.007211617088422522,2376.704522278594,13.775490571938025,2376.731027237079,False,NLOS,148.98936634085118,143.7380604500787,1.2620116554875222e-15,-5.251305890772484,1.0411357519137425,0.00757387267985282,9.891249785607664,True,0.11895426677708731
1034,742,5.861395028372041e-09,6.732663065483699e-08,0.9199131965419751,0.08008680345802492,2.2232547279454122,2.6762616836859685,4.899516411631381,NOMA,3622.008172485696,15.914600328770259,3622.0195673188123,False,NLOS,154.85639764826863,157.88172313749754,3.2685884006147644e-16,3.0253254892289108,0.4592901678890368,0.004969620339598859,1052.828398431291,1.9953787984399853,1053.0796974303628,False,NLOS,142.24191886650252,138.89039526845926,5.967715535623256e-15,-3.351523598043249,0.5925249526762477,0.017096857561679838,9.862986868521023,True,0.11892030125318885
1038,591,5.899316436726694e-09,6.694498641281717e-08,0.9190147176106356,0.08098528238936442,2.2230435882455906,2.6829235082035927,4.905967096449183,NOMA,4651.181495085989,3.3383155198440995,4651.231936681384,False,NLOS,166.6469288754281,170.08031183056232,2.1642484365573132e-17,3.4333829551342347,1.8828567675920826,0.0038699844370762883,1932.9047193183492,21.236927223785695,1932.9083823812925,False,NLOS,141.0043409632673,135.83178713013322,7.935346655866204e-15,-5.172553833134101,0.4142928271911394,0.00947160050134986,9.814000721844536,True,0.11907687127303843
603,645,5.948955960137309e-09,6.623086353768822e-08,0.9175814514150104,0.08241854858498955,2.2211892827287936,2.6912330087099297,4.912422291438723,NOMA,4596.219995395675,16.03416266737971,4596.228740208008,False,NLOS,158.82751914558347,167.94082118772303,1.3099299908949313e-16,9.113302042139576,1.48416372715592,0.0039162616315192526,3084.0961545985633,7.082443514403308,3084.148201633647,False,NLOS,157.42729991460405,145.33642903576657,1.8082980273789152e-16,-12.090870878837478,1.224283141715872,0.005836393905281122,9.7356318247402,True,0.1192335507630758
885,607,5.957796867466671e-09,6.613056739131275e-08,0.9173542508735577,0.08264574912644226,2.2210092629154246,2.6927419235283403,4.913751186443765,NOMA,2653.8363400451194,4.434283827833954,2653.9160251269723,False,NLOS,156.46630146180283,157.25849838437685,2.256159784789385e-16,0.7921969225740236,0.43452084054672135,0.006782633777519971,1845.6345760298257,15.213534767452279,1845.6605221812981,False,NLOS,143.83445326789345,145.49321506863072,4.135753759587376e-15,1.6587618007372746,1.2446951644208886,0.009788921126066394,9.723432370968814,True,0.11926580549620788
530,1023,5.968352990764554e-09,6.582897310337647e-08,0.9168722107709302,0.08312778922906988,2.2195763941397364,2.6942599794391247,4.913836373578861,NOMA,4490.398732476721,21.466125357568306,4490.400123028964,False,NLOS,155.17298507906332,170.1645912608753,3.0387956223502123e-16,14.991606181811981,1.9234640075693068,0.004008552743464102,4916.150622032175,18.061505604000317,4916.155518411905,False,NLOS,158.75318647945198,152.5969565558996,1.3325433676615665e-16,-6.15622992355238,2.807145400488174,0.0036614012444923317,9.69672820472449,True,0.119267873145118
347,1013,5.969350564302505e-09,6.56788134464333e-08,0.916685226387545,0.08331477361245508,2.2186271050615147,2.694215056996222,4.912842162057737,NOMA,4552.763922223402,3.4421538484213254,4552.814961343115,False,NLOS,166.22165096896194,162.66354423417664,2.3869037297986898e-17,-3.558106734785286,0.811155834482791,0.0039536422945491674,1970.5490629662304,12.601976806454049,1970.5880646487728,False,NLOS,146.51298054494043,144.7159326095575,2.2320398574052388e-15,-1.7970479353829143,1.130373398887651,0.009134509938542618,9.686059834600893,True,0.1192437417975179
95,714,5.981326815334882e-09,6.447320483949378e-08,0.915103731799132,0.08489626820086806,2.211063515694245,2.694553625452875,4.90561714114712,NOMA,4527.00973872485,12.046987856599978,4527.028269740893,False,NLOS,160.9623482840034,172.34554794083064,8.012447033109476e-17,11.383199656827225,2.477849528749419,0.00397613458747941,3375.8599460438127,13.56072632084357,3375.879327269451,False,NLOS,155.0742856985942,149.54673848476656,3.1086471522545874e-16,-5.527547213827637,1.935156900532325,0.005331975325162666,9.597081189180908,True,0.11906837721230874
871,830,5.98697803884563e-09,6.390189881779256e-08,0.9143357525815358,0.08566424741846418,2.2073806131982585,2.6946814483335166,4.902062061531775,NOMA,1652.7675941117766,4.308765446194165,1652.8971073038365,False,NLOS,148.50514825005652,155.4332408846089,1.4108640746099738e-15,6.928092634552365,0.3538911559065285,0.010890823410825883,3962.0407951596253,6.3842476140569655,3962.0845282181967,False,NLOS,162.0976719472898,153.73942715677018,6.16925618651999e-17,-8.358244790519617,3.1080294197826803,0.004543113241537132,9.554395205082212,True,0.11898208887213046
395,907,6.06711058524682e-09,6.36666371085027e-08,0.9129960630842356,0.08700393691576448,2.209605764174955,2.7091247556619686,4.918730519836924,NOMA,4327.721338031422,15.575408882100541,4327.73160010764,False,NLOS,158.08116880840615,159.23303238185886,1.5555469339043217e-16,1.1518635734527272,0.5554353673475363,0.004159232691845695,2408.151364125674,6.910114569622238,2408.2193082224107,False,NLOS,153.3319731573357,149.28604634724678,4.643042770224607e-16,-4.045926810088926,1.854446156819863,0.007474613210841633,9.488530022744909,True,0.11938666310283796
870,443,6.071920686093251e-09,6.351836296667035e-08,0.9127475795846663,0.08725242041533367,2.2087686830018916,2.709760628395027,4.918529311396918,NOMA,3062.9551362991742,6.399104833852747,3063.011616086768,False,NLOS,157.72058698706067,169.15484741072754,1.6902124691733795e-16,11.434260423666856,1.742081466839515,0.005876677652467532,2272.06528331065,1.5575086698075122,2272.1862164059685,False,NLOS,155.55668411718304,143.960864523979,2.781836417708258e-16,-11.595819593204025,1.0021725957709575,0.007922307572858339,9.475307564146666,True,0.11938177940283783
