User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
205,-1,6.06600755376792e-06,0.0,1.0,0.0,12.566769392271047,0.0,12.566769392271047,OMA,312.3310060786524,16.45377378746356,312.447908203238,False,NLOS,112.94500606157338,5.07574030592688e-12,-4.70238409074395,1.5668738960827722,0.12617346198456222,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.5046895338261465
206,-1,1.3238260669931187e-08,0.0,1.0,0.0,3.831701013935595,0.0,3.831701013935595,OMA,849.0626689962448,9.396013638843723,849.2060411192244,False,NLOS,134.14958367501606,3.8462865169231184e-14,21.655208427449388,0.8167150027687922,0.02120122142111669,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.15388357485685122
207,-1,2.5388607776860147e-07,0.0,1.0,0.0,7.9937087632810275,0.0,7.9937087632810275,OMA,773.7915308719404,11.373200885217276,773.9115084447677,False,NLOS,131.3874965505959,7.265246349963308e-14,-2.29319210679089,0.7233593651151854,0.023266604138435287,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3210324804530533
208,-1,1.3186184550512319e-08,0.0,1.0,0.0,3.826414715982476,0.0,3.826414715982476,OMA,909.2108390477259,4.228628651493066,909.4480742239039,False,NLOS,138.4132243276032,1.4410450808068734e-14,20.91776376442224,1.2208675605480026,0.019797917462330988,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.153671273734236
209,-1,3.3840558237089036e-07,0.0,1.0,0.0,8.406866483566816,0.0,8.406866483566816,OMA,901.6141857051412,7.338940957469701,901.7871438822182,False,NLOS,136.40346217996833,2.2890421090808092e-14,-2.5394535669697547,1.6696980856575752,0.019964790335292866,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.33762515998260306
210,-1,1.3495018121218677e-06,0.0,1.0,0.0,10.399279860338273,0.0,10.399279860338273,OMA,683.7248498262735,2.3242440400511883,684.1007675615599,False,NLOS,134.72330709962947,3.3703056624336564e-14,-9.364768625922455,2.500923432754472,0.026345221079878575,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4176417614593684
211,-1,8.048203749760724e-06,0.0,1.0,0.0,12.974630359431172,0.0,12.974630359431172,OMA,354.31727765092126,21.98042990592887,354.3301441389273,False,NLOS,111.76397152651971,6.66197267972388e-12,-3.590903990128252,2.0623023627797235,0.2960003756621549,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.5210694923466334
212,-1,3.3210959664288983e-06,0.0,1.0,0.0,11.697878034148804,0.0,11.697878034148804,OMA,400.54340510639224,15.135913249827961,400.664846950214,False,NLOS,117.95650381576868,1.6008462331366865e-12,-1.8887413731740008,2.111881507220749,0.07217262079909302,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.46979429856019295
213,-1,2.2577802416517912e-08,0.0,1.0,0.0,4.559357352198317,0.0,4.559357352198317,OMA,910.4539809984169,14.130786287317115,910.5188583014619,False,NLOS,132.49190109136023,5.6339098168426336e-14,-1.6553296896325345,0.0786158724086435,0.02141050784148374,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.18310672097182
214,-1,1.864126249355917e-06,0.0,1.0,0.0,10.865057573670805,0.0,10.865057573670805,OMA,633.5391179608234,9.543153979053377,633.7276450301765,False,NLOS,129.0938241677961,1.2320195041620946e-13,-14.029040560358375,1.0561230039355674,0.02845352137945089,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4363476937217191
215,-1,9.54738346504598e-07,0.0,1.0,0.0,9.900471893892956,0.0,9.900471893892956,OMA,482.3221846955701,13.90995432767372,482.4496646931387,False,NLOS,121.84469279820587,6.539291845905784e-13,1.9433959799762486,1.4766882016899114,0.043612038669362356,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3976093130077492
216,-1,2.6925612104736735e-06,0.0,1.0,0.0,11.395299135078904,0.0,11.395299135078904,OMA,437.94640578757645,20.906965160929737,437.96553206439705,False,NLOS,116.00465436526525,2.509195866722339e-12,2.101329951129017,2.1650343979710707,0.20937658210452978,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4576425355453375
217,-1,4.202600985112269e-08,0.0,1.0,0.0,5.427137148631267,0.0,5.427137148631267,OMA,824.6850757963251,6.854687067621935,824.8846747410237,False,NLOS,135.18119627279552,3.0330556079141463e-14,8.12113200724998,0.6146594627004657,0.02182853378575966,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.217957315206075
218,-1,1.630638399436709e-07,0.0,1.0,0.0,7.358113490280893,0.0,7.358113490280893,OMA,483.58615566524406,5.568568624650649,483.97639454459403,False,NLOS,126.90314866232485,2.0402582082844737e-13,-1.0217677815480046,0.3209421142214575,0.037668484313108964,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2955065658747347
219,-1,5.327496564987565e-06,0.0,1.0,0.0,12.379512818734844,0.0,12.379512818734844,OMA,75.8452682353146,6.706202831468394,78.02030330965266,False,NLOS,95.2451135377687,2.988743511104728e-10,13.103789010128772,1.3930551359072914,0.4661459270320338,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.49716918950742345
220,-1,1.9202736312318265e-07,0.0,1.0,0.0,7.59266156495682,0.0,7.59266156495682,OMA,835.0150821289569,10.112052595133617,835.1477943219145,False,NLOS,133.43664059663251,4.532480458480027e-14,-2.5180958743159643,0.6749791448519707,0.021558212032210877,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3049261672673422
221,-1,4.829725870908789e-08,0.0,1.0,0.0,5.623435519243859,0.0,5.623435519243859,OMA,917.3119246758076,22.19221223880277,917.3162218256834,False,NLOS,127.78127894164467,1.6667563018804318e-13,18.435375320260267,0.987996018740137,0.05647551300545611,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.22584078390537587
222,-1,1.774012711621942e-07,0.0,1.0,0.0,7.478982084701441,0.0,7.478982084701441,OMA,801.7117033061363,2.5042248164469765,802.0272533518641,False,NLOS,137.3145370456578,1.8558646325314085e-14,-0.04755633478540488,1.295107334726177,0.02245486841623604,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3003607262932306
223,-1,2.6630451656980025e-07,0.0,1.0,0.0,8.06234040437705,0.0,8.06234040437705,OMA,498.95930888795726,7.2937644182266475,499.2733747201279,False,NLOS,126.3961671656447,2.292890333768674e-13,-0.012566657493687093,0.5553394906589253,0.03642538244186224,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.32378877126012245
224,-1,1.8528389580240339e-06,0.0,1.0,0.0,10.856300207939881,0.0,10.856300207939881,OMA,530.4569268726066,19.805186021802896,530.4823629107739,False,NLOS,119.91838997539737,1.0189690721566558e-12,-8.91042738383803,0.6580150142729483,0.1382888270898158,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4359959922867422
225,-1,8.178362935342953e-09,0.0,1.0,0.0,3.1982368556352347,0.0,3.1982368556352347,OMA,840.9086184438446,16.25666653841345,840.9540715479984,False,NLOS,129.8674615719382,1.0309885516700368e-13,22.776326678928957,0.3506354257861393,0.03227603850055584,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.12844324721426648
226,-1,2.5956444626045105e-07,0.0,1.0,0.0,8.025496432917056,0.0,8.025496432917056,OMA,971.4986793990913,20.634424265548866,971.5084880358337,False,NLOS,129.6901194309833,1.0739598780383158e-13,6.0896000699848285,1.5967288781444187,0.04032840930991393,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.32230909369144806
227,-1,2.2456969242367646e-07,0.0,1.0,0.0,7.817429429819264,0.0,7.817429429819264,OMA,502.8694537942737,4.138671248429954,503.30197952783004,False,NLOS,128.4256213311606,1.4369374606246368e-13,7.246202478585873,1.3644019601519415,0.036123889957398514,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3139529891493681
228,-1,4.0074957644174985e-07,0.0,1.0,0.0,8.65015269266524,0.0,8.65015269266524,OMA,928.3997601653296,13.37152122720131,928.4725823596574,False,NLOS,133.27886393861715,4.70017043249949e-14,-3.8284517603084214,1.1895800739510007,0.01967345846209816,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3473956904684835
229,-1,2.2284739436100932e-06,0.0,1.0,0.0,11.122487623293868,0.0,11.122487623293868,OMA,297.26134555843635,7.297608175268778,297.78798202669026,False,NLOS,117.62308805795804,1.7285868076761472e-12,2.564120414359674,2.2770259711364482,0.0689412424187327,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4466862499314806
230,-1,1.2427051930661256e-06,0.0,1.0,0.0,10.280428835318796,0.0,10.280428835318796,OMA,530.6372287362238,8.389415479488989,530.897146384281,False,NLOS,126.78111767876983,2.0983997803523829e-13,-4.8768490738876125,1.5473250034837158,0.03413381940904206,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4128686279244496
231,-1,5.929371403864905e-07,0.0,1.0,0.0,9.214166440579424,0.0,9.214166440579424,OMA,733.0426099469269,21.943192821382432,733.0489834028348,False,NLOS,124.12484267011112,3.8682606775144076e-13,2.1547292157714018,1.2217637878304326,0.10173527298280778,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.37004684500318974
232,-1,4.01080030692568e-06,0.0,1.0,0.0,11.970034080198895,0.0,11.970034080198895,OMA,341.50522739552906,19.02370297791297,341.55751560252367,False,NLOS,112.91490620017152,5.11104117851575e-12,-4.703522381861478,1.0322864587424787,0.19280513227631702,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4807242602489516
233,-1,6.797914193488235e-07,0.0,1.0,0.0,9.41106904327787,0.0,9.41106904327787,OMA,586.5081665799994,6.546844946089999,586.7983882020093,False,NLOS,129.58580061076427,1.1000690316911886e-13,-10.825333759518537,0.5893849215915153,0.030777876802578586,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3779545800513201
234,-1,1.8598994663793024e-06,0.0,1.0,0.0,10.861784401706776,0.0,10.861784401706776,OMA,401.17104625708686,21.165609891133112,401.1893703757774,False,NLOS,114.3608901978953,3.6636247156873345e-12,0.21463910103558603,0.9960151280052401,0.23744735582020923,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.43621624103240064
235,-1,2.589398096828595e-06,0.0,1.0,0.0,11.338958115464248,0.0,11.338958115464248,OMA,545.9423288348975,13.485903504716475,546.0637333057141,False,NLOS,124.20128827406435,3.8007663515918434e-13,-7.879455104311608,1.6954714572259355,0.03503317009953426,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4553798439945481
236,-1,1.8603609590845199e-06,0.0,1.0,0.0,10.862142137686817,0.0,10.862142137686817,OMA,470.0972280008131,19.773184036095934,470.12628450148264,False,NLOS,117.88759441624622,1.6264494065844916e-12,-7.012777350967011,0.6506359713979954,0.16127570818597484,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4362306079392296
237,-1,3.216131760626628e-06,0.0,1.0,0.0,11.6515593087814,0.0,11.6515593087814,OMA,840.4038171224323,16.008033208485628,840.4519208739631,False,NLOS,130.006504082341,9.985035005694727e-14,-12.171266952451436,2.506661492407552,0.031089174573094097,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.46793410878640157
238,-1,2.200754629745341e-06,0.0,1.0,0.0,11.104437984184734,0.0,11.104437984184734,OMA,207.5596575372385,5.2683981329985645,208.4954377179836,False,NLOS,112.79061542402826,5.259427315433407e-12,-5.176116587383948,0.5288062335912609,0.12058910349926685,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4459613648266962
239,-1,1.412201303239617e-07,0.0,1.0,0.0,7.151981873178662,0.0,7.151981873178662,OMA,765.0442153619416,6.303116005457653,765.2726474465649,False,NLOS,134.23902802614282,3.7678811670737816e-14,9.906655119415149,2.276044585549305,0.023533249209630958,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2872281876778579
240,-1,1.1293682257122816e-07,0.0,1.0,0.0,6.832090268301031,0.0,6.832090268301031,OMA,534.773810259343,7.813108303483794,535.0499204611506,False,NLOS,127.25914529871588,1.8796867069656222e-13,10.206348168664498,0.8435488510930347,0.03385798967958205,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2743811352731338
241,-1,3.138521294754384e-07,0.0,1.0,0.0,8.298530614703415,0.0,8.298530614703415,OMA,959.633979556071,11.68125561021065,959.7264004239657,False,NLOS,134.8549295410669,3.269693514664714e-14,-2.1729904429703666,1.3515186236779664,0.018757389509812553,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.33327432187563916
242,-1,3.574375498999314e-07,0.0,1.0,0.0,8.485577971748183,0.0,8.485577971748183,OMA,666.3413475185824,1.5427827989726577,666.7541019384106,False,NLOS,134.75627061486549,3.344821441341639e-14,-7.875501508072118,0.7892936881885841,0.02703799265759583,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.34078626392562983
243,-1,5.478223396848479e-08,0.0,1.0,0.0,5.801733807502378,0.0,5.801733807502378,OMA,853.5381552489588,15.897201557373412,853.5866935498016,False,NLOS,130.33619757957152,9.255081383889177e-14,13.255438124141666,0.8283645856211262,0.029727241612143365,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2330013577310192
244,-1,1.1690655544764764e-07,0.0,1.0,0.0,6.881500122247571,0.0,6.881500122247571,OMA,926.2658354258011,20.40030172456831,926.2772560639079,False,NLOS,129.02141815013522,1.252732039601854e-13,7.1150314214058,0.7493096801163538,0.045002797400119234,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2763654667569306
245,-1,1.229050552380861e-06,0.0,1.0,0.0,10.264501893048136,0.0,10.264501893048136,OMA,678.7251853455134,4.225986282334271,679.0430302037149,False,NLOS,133.4563154418526,4.511993401154257e-14,-9.390215076424552,1.9627941937419768,0.0265407000893498,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.41222899168868016
246,-1,1.4491352415465516e-07,0.0,1.0,0.0,7.188969796996363,0.0,7.188969796996363,OMA,477.19444487017637,10.406565711238347,477.4175389942186,False,NLOS,123.76876974957263,4.1987790832481154e-13,12.935438793366561,0.991560791198359,0.038214477448692885,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2887136464657174
247,-1,9.018602175350248e-08,0.0,1.0,0.0,6.510740780105112,0.0,6.510740780105112,OMA,856.296055126816,12.26016048993293,856.390820558283,False,NLOS,132.5740864918598,5.528296795813266e-14,9.843505303403722,1.1912936303871229,0.021021991338184543,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.26147553333755474
248,-1,3.076577805069335e-07,0.0,1.0,0.0,8.269864348403702,0.0,8.269864348403702,OMA,924.5698077657753,18.154797322353584,924.5951472032182,False,NLOS,130.3378714001094,9.251515057108998e-14,-2.124712351143157,0.7920012282378408,0.03444799707953016,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.33212306620095194
249,-1,3.287897739148679e-05,0.0,1.0,0.0,15.004921686561712,0.0,15.004921686561712,OMA,745.2224950693671,4.404911165522805,745.5070253468527,True,LOS,102.07529917620406,6.201119239947706e-11,-10.859535658304038,1.1959319747687733,0.024160974725532084,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.6026072966490648
250,-1,8.147804568789903e-06,0.0,1.0,0.0,12.992372715886164,0.0,12.992372715886164,OMA,781.7691668955182,19.269681462933207,781.7901680496173,False,NLOS,126.82151719547123,2.0789702778486464e-13,-24.11933352341363,1.1121152271501311,0.060253236121921586,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.5217820367825768
251,-1,1.7452346904188616e-07,0.0,1.0,0.0,7.455520134302513,0.0,7.455520134302513,OMA,998.8854979688455,4.81540625646827,999.0894133545104,False,NLOS,139.65665540795322,1.0822671068288609e-14,-0.9736606076170626,1.4996971874279785,0.018020211128804062,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2994184792892575
252,-1,1.441123356260986e-06,0.0,1.0,0.0,10.493978859680746,0.0,10.493978859680746,OMA,664.6819972612399,13.732820618756438,664.7774866934049,False,NLOS,127.39185844634655,1.8231153822137118e-13,-6.264859932029104,1.6407827538791775,0.029454985690916854,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.42144493412372475
253,-1,3.763716716160381e-07,0.0,1.0,0.0,8.559842317130155,0.0,8.559842317130155,OMA,568.3638033832724,11.983327446754208,568.5128378151697,False,NLOS,125.7866144093872,2.6383873683601635e-13,-1.317069588221739,0.6296426947989378,0.03178679864139753,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3437687677562311
254,-1,7.692379583421607e-06,0.0,1.0,0.0,12.9094017758497,0.0,12.9094017758497,OMA,236.24639555200653,5.634750317428105,237.03875697147816,True,LOS,91.12738682994461,7.71367464840121e-10,13.111694506353121,1.2531838036039544,0.09791877195144731,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.5184498705160523
255,-1,1.9067535013918321e-07,0.0,1.0,0.0,7.58252100503561,0.0,7.58252100503561,OMA,891.3707527607778,21.775579192773208,891.3765847086504,False,NLOS,127.5444059097011,1.7601894312964535e-13,5.742016299489089,0.8802695173243194,0.05878170933048868,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.30451891586488394
256,-1,8.546140591723113e-08,0.0,1.0,0.0,6.433984390447184,0.0,6.433984390447184,OMA,905.5261027361495,4.705901458737596,905.7534836654629,False,NLOS,138.05777132262938,1.563950011991254e-14,-3.491091936448727,0.45719766361562936,0.01987850815600438,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2583929474075174
257,-1,6.293532015781878e-08,0.0,1.0,0.0,5.998541242631113,0.0,5.998541242631113,OMA,757.2585761545054,6.424392591834854,757.4863723857553,False,NLOS,133.99269345530314,3.987775074317226e-14,8.400354499654025,0.8289853269154474,0.02377583151702692,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2409052707883981
258,-1,4.479386595323956e-07,0.0,1.0,0.0,8.810374526425079,0.0,8.810374526425079,OMA,914.6765695432578,16.163464471705318,914.7192526844315,False,NLOS,131.3504102117914,7.327553176456584e-14,-3.7518671307373173,1.074349782095569,0.027208148966187288,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.35383030226606743
259,-1,3.9558043644555383e-07,0.0,1.0,0.0,8.63146970007187,0.0,8.63146970007187,OMA,465.3492347843407,13.279539059048112,465.4968093543068,False,NLOS,121.61582242176434,6.893150454894652e-13,9.672460966808849,1.4509383999368182,0.040315466255660126,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.34664536948079794
260,-1,1.7935016130649909e-07,0.0,1.0,0.0,7.494656903257747,0.0,7.494656903257747,OMA,712.3557157274727,4.0268214876479576,712.6643950321293,False,NLOS,134.39601621078853,3.6341125956665705e-14,2.876489854978065,1.3101682625703734,0.025280248185109037,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3009902370786244
261,-1,6.515111801241252e-06,0.0,1.0,0.0,12.669795642011183,0.0,12.669795642011183,OMA,99.14229433988555,17.909859511890954,99.39549596997655,False,NLOS,92.63253601614181,5.454392646594163e-10,17.303187381594928,2.0450693629083854,0.4272017993916623,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.5088271342173166
262,-1,4.4868948329233295e-05,0.0,1.0,0.0,15.453461902204184,0.0,15.453461902204184,OMA,92.29626656416936,13.700933057103537,92.98531999979492,True,LOS,82.18647746681614,6.044386867411379e-09,7.70765081346865,1.4016910630475112,0.38478850770408557,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.6206209599278789
263,-1,4.609251332068172e-08,0.0,1.0,0.0,5.557425816006935,0.0,5.557425816006935,OMA,770.1497776151206,13.436313138872357,770.2365862606384,False,NLOS,130.0688445425032,9.842729406034526e-14,13.649405336352135,0.7072010288252943,0.0240935211389797,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.22318979180750742
264,-1,1.5377937069400875e-06,0.0,1.0,0.0,10.587584119367081,0.0,10.587584119367081,OMA,579.5660863457167,21.30672337441919,579.577853902583,False,NLOS,120.51973531868653,8.872100815193442e-13,-5.480746260383973,0.8686554168961786,0.15162735090709153,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.425204181500686
265,-1,6.623948428248428e-08,0.0,1.0,0.0,6.071236754233071,0.0,6.071236754233071,OMA,972.5598607217936,13.222361336492135,972.6311713386954,False,NLOS,134.15695911301177,3.839760075900357e-14,10.487641796023132,1.1306989476710538,0.018615886994361855,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2438247692463081
266,-1,2.952092486307391e-07,0.0,1.0,0.0,8.210472876807273,0.0,8.210472876807273,OMA,940.3273890154671,13.803734231689699,940.3940423566072,False,NLOS,133.23607003210478,4.746713251144263e-14,3.320342370803536,1.985868922964107,0.020001388458666038,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3297378665384447
267,-1,1.1672859769478589e-07,0.0,1.0,0.0,6.8793210007291625,0.0,6.8793210007291625,OMA,935.0678175074455,4.820164294909709,935.2855441560197,False,NLOS,138.53376250226333,1.4015989057821625e-14,3.81132369995684,1.5290848251122053,0.019250291904164718,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.27627795183651255
268,-1,2.542371738598741e-07,0.0,1.0,0.0,7.995694654604811,0.0,7.995694654604811,OMA,750.2869762875895,6.3543173854906705,750.5186261958692,False,NLOS,133.87789689605344,4.094588953011963e-14,-6.1835461054338205,0.61653337551745,0.02399738630652817,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3211122351246912
269,-1,5.868560150415186e-07,0.0,1.0,0.0,9.19931902540959,0.0,9.19931902540959,OMA,855.3569308023409,2.183010569983717,855.6612028590814,False,NLOS,138.60591048277047,1.378506923651475e-14,-13.502444075308539,1.0560996061494468,0.0210450890811508,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.36945056326946146
270,-1,7.417359079263506e-07,0.0,1.0,0.0,9.536705517559902,0.0,9.536705517559902,OMA,505.3178254367319,2.355404875130618,505.8249523229125,False,NLOS,129.58044770319296,1.1014257604939312e-13,-5.732264764701235,1.1552033800070096,0.035937962077334976,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3830002215887511
271,-1,4.1751449178917596e-07,0.0,1.0,0.0,8.709133769229911,0.0,8.709133769229911,OMA,934.5706388050255,16.504470116623885,934.6092514759484,False,NLOS,131.51090217491583,7.06170843718612e-14,1.1958631272492741,1.8030585075860561,0.027286350767404117,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.34976440840280765
272,-1,2.1890343073787455e-07,0.0,1.0,0.0,7.780726301788929,0.0,7.780726301788929,OMA,676.8290389842965,8.568257327442414,677.0284707304882,False,NLOS,130.80052540216312,8.316631518064534e-14,-4.536880070207721,0.45023041969903227,0.026615618633638847,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3124789679433305
273,-1,4.862399776043275e-08,0.0,1.0,0.0,5.632966059799788,0.0,5.632966059799788,OMA,769.0130103010199,8.580770433690297,769.1882741642567,False,NLOS,132.95905478597626,5.05934763470399e-14,14.045577542600741,1.0891364158786339,0.023411506711010912,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.22622353653814412
274,-1,2.8976880270396895e-07,0.0,1.0,0.0,8.183728677055939,0.0,8.183728677055939,OMA,948.8662932308813,19.08754781730076,948.8847135034506,False,NLOS,130.21833383138676,9.509695626783895e-14,7.7403428276539605,2.2907909529555264,0.03618950187936551,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3286638022914032
275,-1,2.300113620250186e-07,0.0,1.0,0.0,7.851820000437845,0.0,7.851820000437845,OMA,790.22278348884,16.20296527591659,790.2717477961532,False,NLOS,128.84468562956155,1.304762412364927e-13,-1.3921248669812043,0.5424720013344383,0.03590832018485347,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3153341365637689
