User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
314,267,1.1474105073124371e-09,4.742405692726177e-08,0.976376861397939,0.023623138602060965,1.064013719702263,1.0842718549379964,2.1482855746402594,NOMA,0.11457523064748051
231,130,1.1616975442932351e-09,4.5981096829625174e-08,0.9753578980685977,0.024642101931402274,1.0714452171408715,1.0929319025292141,2.1643771196700854,NOMA,0.11543344638240455
330,161,1.163192630252121e-09,4.246496564520717e-08,0.9733384888056021,0.026661511194397892,1.0691003549080096,1.0923293426530918,2.1614296975611014,NOMA,0.11527625053659209
450,160,1.1904623860718724e-09,4.1804216667635304e-08,0.9723114019624429,0.027688598037557067,1.0844479317117361,1.10936066076741,2.1938085924791464,NOMA,0.11700312493222115
56,466,1.2644098288642583e-09,4.076315389001034e-08,0.9699147483941256,0.030085251605874344,1.1252729310431167,1.154693206001566,2.2799661370446827,NOMA,0.1215981939757164
38,335,1.2893770833783532e-09,4.0420919097681725e-08,0.9690873189252529,0.030912681074747126,1.1385684349632283,1.169616540027358,2.3081849749905863,NOMA,0.1231031986661646
350,285,1.300509053776815e-09,4.029180366701771e-08,0.9687319851024631,0.03126801489753686,1.1444483280617952,1.1762236428771953,2.3206719709389905,NOMA,0.12376917178341283
233,373,1.3122464010466192e-09,3.899303566782675e-08,0.967442321857362,0.03255767814263804,1.148938225779832,1.182388921560173,2.331327147340005,NOMA,0.1243374478581336
319,489,1.313591469896747e-09,3.87675193957015e-08,0.9672266700815368,0.03277332991846308,1.149324760874656,1.1830358997385553,2.3323606606132112,NOMA,0.12439256856603793
292,448,1.332516810986091e-09,3.84120673394583e-08,0.9664729965234473,0.033527003476552714,1.1588328830539703,1.193987116317056,2.352819999371026,NOMA,0.12548373329978807
67,227,1.3473600567025217e-09,3.7688558865745916e-08,0.9654840953179741,0.0345159046820259,1.1654594620299665,1.202169882997726,2.3676293450276926,NOMA,0.1262735650681436
309,19,1.3545694536764037e-09,3.689540550076018e-08,0.964586396323397,0.03541360367660288,1.1678656054932774,1.2057673822422892,2.373632987735567,NOMA,0.1265937593458969
484,220,1.3679236020792941e-09,3.672691132860822e-08,0.9640916254245965,0.03590837457540354,1.174442949493251,1.2133806859107439,2.387823635403995,NOMA,0.12735059388821307
212,476,1.4018705306951412e-09,3.613121524249723e-08,0.962649739508058,0.03735026049194211,1.190529754060794,1.2323600931079408,2.422889847168735,NOMA,0.1292207918489992
31,463,1.4139193537302678e-09,3.593526796145311e-08,0.962143236429793,0.037856763570206904,1.1961509968208683,1.2390270501797003,2.4351780470005684,NOMA,0.12987616250669698
487,140,1.4148981671921098e-09,3.560070432384457e-08,0.9617756277900723,0.03822437220992761,1.1959730693983956,1.239284731484335,2.435257800882731,NOMA,0.12988041604707898
424,2,1.4439832330903808e-09,3.5288744761258715e-08,0.9606894638124204,0.03931053618757967,1.2095814965819687,1.2553312120821778,2.4649127086641465,NOMA,0.13146201112875447
